"","Year","Month","Day","Hour","soil_temp","soil_mois"
"2380","2014","4","10","3","284.506346542337","0.241886389567858"
"2381","2014","4","10","4","284.555219223849","0.242094425223871"
"2382","2014","4","10","5","284.475801116392","0.242314018416328"
"2383","2014","4","10","6","284.339219426097","0.242502791511598"
"2384","2014","4","10","7","285.393909347646","0.242529759096637"
"2385","2014","4","10","8","287.471871038345","0.242082867687426"
"2386","2014","4","10","9","288.953760559893","0.240973344188694"
"2387","2014","4","10","10","290.424741000747","0.238006909834446"
"2388","2014","4","10","11","291.290485644667","0.235772452788389"
"2389","2014","4","10","12","292.000012253041","0.23335307515921"
"2390","2014","4","10","13","292.541102655491","0.231137880673895"
"2391","2014","4","10","14","292.809029677349","0.228957358797916"
"2392","2014","4","10","15","292.511429956001","0.227304631086263"
"2393","2014","4","10","16","292.124812136186","0.226067974686635"
"2394","2014","4","10","17","291.293976550489","0.225493950376528"
"2395","2014","4","10","18","290.355795610757","0.225420752645709"
"2396","2014","4","10","19","289.592159962139","0.225601820716682"
"2397","2014","4","10","20","288.92103331781","0.225817561396991"
"2398","2014","4","10","21","287.258925783187","0.226052564638042"
"2399","2014","4","10","22","287.125834998714","0.226291420391241"
"2400","2014","4","10","23","287.047289617713","0.226541833680885"
"2401","2014","4","11","0","287.302562105965","0.226788394458381"
"2402","2014","4","11","1","286.667217246315","0.227031102723729"
"2403","2014","4","11","2","286.026199664703","0.227269958476928"
"2404","2014","4","11","3","286.062854175836","0.227504961717979"
"2405","2014","4","11","4","286.045399646725","0.22773996495903"
"2406","2014","4","11","5","286.051508731914","0.227967263175784"
"2407","2014","4","11","6","285.869108902701","0.228179151343944"
"2408","2014","4","11","7","286.224744933343","0.22821382395328"
"2409","2014","4","11","8","288.180961283491","0.227824720226294"
"2410","2014","4","11","9","289.503578226899","0.226923232383574"
"2411","2014","4","11","10","290.857613322707","0.226522571120143"
"2412","2014","4","11","11","291.396521909018","0.225401490084967"
"2413","2014","4","11","12","291.987357719435","0.228032755882306"
"2414","2014","4","11","13","292.312884687361","0.227720702398288"
"2415","2014","4","11","14","292.424157310445","0.227863245347778"
"2416","2014","4","11","15","292.411502776839","0.232031663492318"
"2417","2014","4","11","16","291.97644863874","0.232085598662395"
"2418","2014","4","11","17","291.230703882461","0.231107060576708"
"2419","2014","4","11","18","290.428231906569","0.232243551660479"
"2420","2014","4","11","19","290.059504979093","0.237305752623442"
"2421","2014","4","11","20","289.74139618604","0.23806855002882"
"2422","2014","4","11","21","288.837687941303","0.23761780610746"
"2423","2014","4","11","22","288.665324466329","0.23074877694691"
"2424","2014","4","11","23","288.297033902081","0.2306524641432"
"2425","2014","4","12","0","288.096306817301","0.230586971436678"
"2426","2014","4","12","1","287.638561791358","0.230560003851639"
"2427","2014","4","12","2","287.326562083493","0.230560003851639"
"2428","2014","4","12","3","287.052962339674","0.230575413900233"
"2429","2014","4","12","4","286.754926255099","0.230610086509568"
"2430","2014","4","12","5","286.561180981964","0.230656316655349"
"2431","2014","4","12","6","286.356090264906","0.230706399313277"
"2432","2014","4","12","7","287.08132594948","0.230656316655349"
"2433","2014","4","12","8","288.478124641611","0.230305738049847"
"2434","2014","4","12","9","289.000451425266","0.229469742913649"
"2435","2014","4","12","10","290.114923109022","0.227712997373991"
"2436","2014","4","12","11","290.732813439561","0.226314535464131"
"2437","2014","4","12","12","291.444521864074","0.224719595434705"
"2438","2014","4","12","13","291.92932141014","0.223028342601568"
"2439","2014","4","12","14","292.009612244052","0.221687668373934"
"2440","2014","4","12","15","291.923648688179","0.220724540336841"
"2441","2014","4","12","16","291.63608532107","0.219838462542715"
"2442","2014","4","12","17","291.03608588287","0.219272143256904"
"2443","2014","4","12","18","290.179068503506","0.219129600307414"
"2444","2014","4","12","19","289.600887226694","0.21925673320831"
"2445","2014","4","12","20","288.916669685532","0.2193992761578"
"2446","2014","4","12","21","287.533398253462","0.219553376643735"
"2447","2014","4","12","22","287.076962317202","0.219630426886703"
"2448","2014","4","12","23","286.462562892485","0.219769117324044"
"2449","2014","4","13","0","286.248744910871","0.219915512785682"
"2450","2014","4","13","1","286.103872319248","0.220073465783766"
"2451","2014","4","13","2","285.480309266747","0.220219861245404"
"2452","2014","4","13","3","285.254709477984","0.220350846658449"
"2453","2014","4","13","4","284.959291572775","0.220508799656532"
"2454","2014","4","13","5","284.89732799443","0.220643637581725"
"2455","2014","4","13","6","284.860673483296","0.220759212946176"
"2456","2014","4","13","7","285.401763885746","0.220712982800396"
"2457","2014","4","13","8","288.032597786045","0.220320026561262"
"2458","2014","4","13","9","289.861832436908","0.2193992761578"
"2459","2014","4","13","10","291.8721578273","0.216159313441018"
"2460","2014","4","13","11","292.20073933782","0.215015117332951"
"2461","2014","4","13","12","292.048448571325","0.213870921224884"
"2462","2014","4","13","13","292.344302839761","0.212549509557991"
"2463","2014","4","13","14","292.539793565807","0.211459248620002"
"2464","2014","4","13","15","292.397102790322","0.210692598702475"
"2465","2014","4","13","16","292.164957553142","0.209648567910266"
"2466","2014","4","13","17","291.698048899415","0.209082248624455"
"2467","2014","4","13","18","291.044813147425","0.208862655431998"
"2468","2014","4","13","19","290.772958856517","0.208955115723559"
"2469","2014","4","13","20","289.828668831597","0.209089953648752"
"2470","2014","4","13","21","288.772233457136","0.209232496598242"
"2471","2014","4","13","22","288.45456102731","0.209255611671132"
"2472","2014","4","13","23","288.046997772562","0.209386597084177"
"2473","2014","4","14","0","287.390707477977","0.209552255106557"
"2474","2014","4","14","1","287.059507788091","0.209694798056046"
"2475","2014","4","14","2","286.213835852649","0.209821930956943"
"2476","2014","4","14","3","286.30809030985","0.209945211345691"
"2477","2014","4","14","4","286.2727448884","0.210083901783032"
"2478","2014","4","14","5","286.21558130556","0.210222592220374"
"2479","2014","4","14","6","286.261399444477","0.21032661004838"
"2480","2014","4","14","7","287.316525729254","0.210241854781116"
"2481","2014","4","14","8","289.43637828982","0.209883571151317"
"2482","2014","4","14","9","290.821831538029","0.209059133551565"
"2483","2014","4","14","10","292.011357696963","0.205368426913423"
"2484","2014","4","14","11","292.4171754988","0.203596271325171"
"2485","2014","4","14","12","292.823866027093","0.201735507957506"
"2486","2014","4","14","13","293.397247308399","0.200078927733705"
"2487","2014","4","14","14","293.785610581125","0.19826824702397"
"2488","2014","4","14","15","293.762483330053","0.196785029846846"
"2489","2014","4","14","16","293.394629129033","0.195667801323817"
"2490","2014","4","14","17","292.67506616642","0.194993611697852"
"2491","2014","4","14","18","291.750412486749","0.194777871017543"
"2492","2014","4","14","19","291.019940443442","0.194874183821252"
"2493","2014","4","14","20","290.571359045282","0.195005169234297"
"2494","2014","4","14","21","288.973833268371","0.195147712183787"
"2495","2014","4","14","22","288.516960968883","0.195602308617295"
"2496","2014","4","14","23","288.096743180529","0.195744851566785"
"2497","2014","4","15","0","287.818343441204","0.195906657077016"
"2498","2014","4","15","1","287.277253038754","0.196080020123693"
"2499","2014","4","15","2","286.422417475529","0.196245678146073"
"2500","2014","4","15","3","286.286272148461","0.196422893704898"
"2501","2014","4","15","4","286.112599583803","0.19658469921513"
"2502","2014","4","15","5","285.617763683498","0.19675035723751"
"2503","2014","4","15","6","285.69412724836","0.196900605211297"
"2504","2014","4","15","7","286.487435596468","0.196912162747742"
"2505","2014","4","15","8","288.639142672662","0.196511501484311"
"2506","2014","4","15","9","290.069541333332","0.19561386615374"
"2507","2014","4","15","10","291.563212662031","0.192227507975319"
"2508","2014","4","15","11","292.650629825664","0.19056707523937"
"2509","2014","4","15","12","293.616738011974","0.188717869408151"
"2510","2014","4","15","13","294.36117367857","0.186938008795602"
"2511","2014","4","15","14","294.716373345985","0.185370036351214"
"2512","2014","4","15","15","294.64262796049","0.184453138459901"
"2513","2014","4","15","16","294.147355696957","0.183432222740582"
"2514","2014","4","15","17","293.306920120248","0.1827965582361"
"2515","2014","4","15","18","292.144448481437","0.182611637652978"
"2516","2014","4","15","19","291.502558173369","0.182758033114616"
"2517","2014","4","15","20","290.310850198296","0.182946806209887"
"2518","2014","4","15","21","288.618633600957","0.183131726793009"
"2519","2014","4","15","22","287.257180330276","0.183012298916409"
"2520","2014","4","15","23","286.723071739471","0.18310475920797"
"2521","2014","4","16","0","285.951145189524","0.18315098935375"
"2522","2014","4","16","1","286.001763323947","0.183181809450937"
"2523","2014","4","16","2","285.096309626299","0.183197219499531"
"2524","2014","4","16","3","285.129036868382","0.183193366987383"
"2525","2014","4","16","4","285.006855164603","0.183197219499531"
"2526","2014","4","16","5","284.886418913735","0.183193366987383"
"2527","2014","4","16","6","284.637255510672","0.183162546890196"
"2528","2014","4","16","7","285.797981696572","0.182935248673442"
"2529","2014","4","16","8","287.672161759897","0.182341961802592"
"2530","2014","4","16","9","289.116087680628","0.181367276229053"
"2531","2014","4","16","10","290.518122731492","0.17981086132111"
"2532","2014","4","16","11","291.545321769692","0.17831993911969"
"2533","2014","4","16","12","292.553320825869","0.176724999090263"
"2534","2014","4","16","13","293.121902111669","0.175203256791655"
"2535","2014","4","16","14","293.172083882864","0.173866435076169"
"2536","2014","4","16","15","292.820811484499","0.17277617413818"
"2537","2014","4","16","16","292.135721216881","0.171974851611318"
"2538","2014","4","16","17","291.135576698804","0.171474025032029"
"2539","2014","4","16","18","289.969177790942","0.171281399424611"
"2540","2014","4","16","19","288.935869667554","0.171350744643281"
"2541","2014","4","16","20","287.912161535177","0.171489435080623"
"2542","2014","4","16","21","286.493544681657","0.171643535566558"
"2543","2014","4","16","22","285.822418037328","0.171535665226403"
"2544","2014","4","16","23","285.502127428136","0.171720585809525"
"2545","2014","4","17","0","285.004673348464","0.171920916441241"
"2546","2014","4","17","1","284.662564577883","0.172105837024363"
"2547","2014","4","17","2","283.982710668999","0.172294610119633"
"2548","2014","4","17","3","283.508820203627","0.172479530702755"
"2549","2014","4","17","4","283.440747540093","0.172672156310174"
"2550","2014","4","17","5","283.27405678708","0.172857076893295"
"2551","2014","4","17","6","282.966857074722","0.173030439939972"
"2552","2014","4","17","7","284.285546749079","0.173022734915676"
"2553","2014","4","17","8","286.981398770318","0.172741501528844"
"2554","2014","4","17","9","288.641760852029","0.172148214657995"
"2555","2014","4","17","10","290.344886530063","0.172652893749432"
"2556","2014","4","17","11","291.160885766016","0.171597305420777"
"2557","2014","4","17","12","292.189393893898","0.170410731679078"
"2558","2014","4","17","13","292.968302255489","0.169216452913082"
"2559","2014","4","17","14","293.544301716162","0.168106929414351"
"2560","2014","4","17","15","293.37542914701","0.16725552422956"
"2561","2014","4","17","16","292.976156793589","0.16661600721293"
"2562","2014","4","17","17","292.158848467953","0.166250018558834"
"2563","2014","4","17","18","291.029104071225","0.166169115803718"
"2564","2014","4","17","19","290.23928662894","0.16628469116817"
"2565","2014","4","17","20","289.580814518216","0.166454201702698"
"2566","2014","4","17","21","288.182706736402","0.166642974797968"
"2567","2014","4","17","22","287.521616446312","0.167193884035186"
"2568","2014","4","17","23","286.9198715552","0.167378804618308"
"2569","2014","4","18","0","286.321181206683","0.167571430225727"
"2570","2014","4","18","1","285.581545535593","0.167744793272403"
"2571","2014","4","18","2","284.975000648975","0.167933566367674"
"2572","2014","4","18","3","284.723655429773","0.168114634438647"
"2573","2014","4","18","4","284.909546164808","0.168303407533918"
"2574","2014","4","18","5","284.333983067363","0.168480623092743"
"2575","2014","4","18","6","284.357983044891","0.168630871066529"
"2576","2014","4","18","7","285.449763840802","0.168650133627271"
"2577","2014","4","18","8","287.736307154381","0.16836890024044"
"2578","2014","4","18","9","289.86139607368","0.167702415638771"
"2579","2014","4","18","10","291.72073978726","0.166785517747458"
"2580","2014","4","18","11","292.366557364378","0.165776159564584"
